17:32:08;659;910;659;;8056
17:32:08;659;910;659;;8060
17:32:09;659;910;659;;7956
17:32:09;659;910;659;;8004
17:32:10;659;910;659;;7984
17:32:11;659;910;659;;7956
17:32:11;659;910;659;;8032
17:32:12;659;910;659;;8084
17:32:12;659;910;659;;8008
17:32:13;659;911;659;;8004
17:32:13;659;911;659;;8132
17:32:14;659;910;659;;7956
17:32:14;659;910;659;;7956
17:32:15;659;910;659;;8008
17:32:15;659;910;659;;8080
17:32:16;659;910;659;;7956
17:32:16;659;910;659;;8008
17:32:17;659;910;659;;7980
17:32:17;659;910;659;;8008
17:32:18;659;911;659;;8132
17:32:18;659;911;659;;7964
17:32:19;659;911;659;;7984
17:32:19;659;911;659;;8032
17:32:20;659;910;659;;8036
17:32:20;659;910;659;;7960
17:32:21;659;910;659;;8060
17:32:21;659;910;659;;4548
17:32:22;659;911;659;;7936
17:32:22;659;911;659;;5468
17:32:23;659;910;659;;6996
17:32:23;659;910;659;;6940
17:32:24;659;910;659;;6944
17:32:24;659;910;659;;4476
17:32:25;659;910;659;;7000
17:32:25;659;910;659;;6996
17:32:26;659;911;659;;4468
17:32:26;659;911;659;;4416
17:32:27;659;910;659;;6980
17:32:27;659;910;659;;7080
17:32:28;659;911;660;;8008
17:32:28;659;911;660;;8036
17:32:29;659;911;659;;8036
17:32:29;659;911;659;;7964
17:32:30;659;911;659;;7984
17:32:30;659;911;659;;6948
17:32:31;659;910;659;;8064
17:32:31;659;910;659;;8112
17:32:32;659;910;659;;7508
17:32:32;659;910;659;;8060
17:32:33;659;911;659;;8184
17:32:33;659;911;659;;7380
17:32:34;659;911;659;;8060
17:32:34;659;911;659;;8160
17:32:35;659;911;659;;8036
17:32:35;659;911;659;;8016
17:32:36;659;910;659;;8088
17:32:36;659;910;659;;7660
17:32:37;659;910;659;;7916
17:32:37;659;910;659;;5676
17:32:38;659;911;659;;7984
17:32:38;659;911;659;;7052
17:32:39;659;910;659;;4424
17:32:39;659;910;659;;4504
17:32:40;659;911;660;;4504
17:32:40;659;911;660;;4480
17:32:41;659;910;659;;4428
17:32:41;659;910;659;;6844
17:32:42;659;911;660;;4468
17:32:42;659;911;660;;7100
17:32:43;659;910;659;;4364
17:32:43;659;910;659;;4420
17:32:44;659;911;660;;4464
17:32:44;659;911;660;;4548
17:32:45;659;911;659;;7216
17:32:45;659;911;659;;4268
17:32:46;659;911;659;;4288
17:32:46;659;911;659;;7528
17:32:47;659;911;659;;4440
17:32:47;659;911;659;;7936
17:32:48;659;911;660;;5604
17:32:48;659;911;660;;7016
17:32:49;659;911;659;;7148
17:32:49;659;911;659;;6996
17:32:50;659;911;660;;4284
17:32:50;659;911;660;;5772
17:32:51;659;910;659;;4336
17:32:51;659;910;659;;8068
17:32:52;659;911;659;;8116
17:32:52;659;911;659;;8212
17:32:53;659;911;659;;7988
17:32:53;659;911;659;;8184
17:32:54;659;911;659;;8300
17:32:54;659;911;659;;7704
17:32:55;659;911;660;;2156
17:32:56;659;911;659;;7728
17:32:56;659;911;659;;7896
17:32:57;659;911;659;;8016
17:32:57;659;911;659;;7924
17:32:58;659;911;659;;8204
17:32:58;659;911;659;;8028
17:32:59;659;911;659;;8024
17:32:59;659;911;659;;8052
17:33:00;659;911;660;;8000
17:33:00;659;911;660;;8004
17:33:01;659;911;660;;7948
17:33:01;659;911;660;;7928
17:33:02;659;910;659;;8000
17:33:02;659;910;659;;13340
17:33:03;659;911;660;;8000
17:33:03;659;911;660;;7980
17:33:04;659;910;659;;7980
17:33:04;659;910;659;;8204
17:33:05;659;911;660;;8104
17:33:05;659;911;660;;8176
17:33:06;659;911;659;;8028
17:33:06;659;911;659;;8008
17:33:07;659;911;660;;13032
17:33:07;659;911;660;;8204
17:33:08;659;911;659;;8104
17:33:08;659;911;659;;8028
17:33:09;659;911;660;;8056
17:33:09;659;911;660;;8104
17:33:10;659;911;660;;12912
17:33:10;659;911;660;;8060
17:33:11;659;911;660;;13392
17:33:11;659;911;660;;13012
17:33:12;659;911;659;;8060
17:33:12;659;911;659;;8104
17:33:13;659;911;659;;8056
17:33:13;659;911;659;;8180
17:33:14;659;911;659;;8108
17:33:14;659;911;659;;8252
17:33:15;659;911;660;;8056
17:33:15;659;911;660;;7984
17:33:16;659;911;660;;8156
17:33:16;659;911;660;;8036
17:33:17;659;911;660;;8208
17:33:17;659;911;660;;7980
17:33:18;659;911;660;;8204
17:33:18;659;911;660;;8284
17:33:19;659;911;659;;8228
17:33:19;659;911;659;;8180
17:33:20;659;911;660;;8008
17:33:20;659;911;660;;8308
17:33:21;659;911;660;;8160
17:33:21;659;911;660;;8100
17:33:22;659;911;660;;8060
17:33:22;659;911;660;;8108
17:33:23;659;911;660;;8128
17:33:23;659;911;660;;8232
17:33:24;659;911;660;;8060
17:33:24;659;911;660;;8232
17:33:25;660;911;660;;8080
17:33:25;660;911;660;;8032
17:33:26;660;912;660;;8080
17:33:26;660;912;660;;8180
17:33:27;660;911;660;;7980
17:33:27;660;911;660;;8060
17:33:28;660;912;660;;8108
17:33:28;660;912;660;;8132
17:33:29;660;911;660;;8228
17:33:29;660;911;660;;8256
17:33:30;659;911;660;;8132
17:33:30;659;911;660;;8084
17:33:31;660;911;660;;8108
17:33:31;660;911;660;;8280
17:33:32;660;912;660;;8280
17:33:32;660;912;660;;12996
17:33:33;660;912;660;;8208
17:33:33;660;912;660;;8180
17:33:34;660;912;660;;8256
17:33:35;660;911;660;;12968
17:33:35;660;911;660;;8132
17:33:36;660;912;660;;8156
17:33:36;660;912;660;;8132
17:33:37;660;912;660;;8164
17:33:37;660;912;660;;13324
17:33:38;660;912;660;;8080
17:33:38;660;912;660;;8060
17:33:39;660;912;660;;8204
17:33:39;660;912;660;;8332
17:33:40;660;911;660;;8104
17:33:40;660;911;660;;8208
17:33:41;660;911;660;;8132
17:33:41;660;911;660;;8184
17:33:42;660;912;660;;8080
17:33:42;660;912;660;;8008
17:33:43;660;912;660;;8060
17:33:43;660;912;660;;8108
17:33:44;660;911;660;;8108
17:33:44;660;911;660;;8108
17:33:45;660;911;660;;8208
17:33:45;660;911;660;;8208
17:33:46;660;911;660;;8108
17:33:46;660;911;660;;8108
17:33:47;660;912;660;;8208
17:33:47;660;912;660;;8084
17:33:48;660;912;660;;8132
17:33:48;660;912;660;;8256
17:33:49;660;912;660;;8084
17:33:49;660;912;660;;8080
17:33:50;660;911;660;;8156
17:33:50;660;911;660;;8164
17:33:51;660;912;660;;8180
17:33:51;660;912;660;;8256
17:33:52;660;912;660;;8080
17:33:52;660;912;660;;8208
17:33:53;660;912;660;;8084
17:33:53;660;912;660;;8132
17:33:54;660;912;660;;8132
17:33:54;660;912;660;;8184
17:33:55;660;912;660;;13352
17:33:55;660;912;660;;8084
17:33:56;660;912;660;;8180
17:33:56;660;912;660;;13348
17:33:57;660;913;660;;8208
17:33:57;660;913;660;;8108
17:33:58;660;912;660;;8136
17:33:58;660;912;660;;8004
17:33:59;660;912;660;;8160
17:33:59;660;912;660;;8084
17:34:00;660;912;660;;8204
17:34:00;660;912;660;;8184
17:34:01;660;912;660;;8204
17:34:01;660;912;660;;8232
17:34:02;660;912;660;;8084
17:34:02;660;912;660;;8084
17:34:03;660;912;660;;8232
17:34:03;660;912;660;;8264
17:34:04;660;912;660;;8132
17:34:04;660;912;660;;8112
17:34:05;660;912;660;;8060
17:34:05;660;912;660;;8108
17:34:06;660;912;660;;8060
17:34:06;660;912;660;;8184
17:34:07;660;912;660;;8056
17:34:07;660;912;660;;8036
17:34:08;660;912;660;;8108
17:34:08;660;912;660;;8060
17:34:09;660;912;660;;13376
17:34:09;660;912;660;;8108
17:34:10;660;912;660;;8084
17:34:10;660;912;660;;8184
17:34:11;660;912;660;;13320
17:34:11;660;912;660;;8184
17:34:12;660;912;660;;8304
17:34:13;660;913;660;;8184
17:34:13;660;913;660;;8060
17:34:14;660;912;660;;8064
17:34:14;660;912;660;;8128
17:34:15;660;912;660;;8184
17:34:15;660;912;660;;8208
17:34:16;660;913;660;;8060
17:34:16;660;913;660;;8132
17:34:17;660;912;660;;8204
17:34:17;660;912;660;;8284
17:34:18;660;912;660;;8208
17:34:18;660;912;660;;8132
17:34:19;660;912;660;;8132
17:34:19;660;912;660;;8132
17:34:20;660;912;660;;8104
17:34:20;660;912;660;;8060
17:34:21;660;912;660;;8128
17:34:21;660;912;660;;8080
17:34:22;660;913;660;;8132
17:34:22;660;913;660;;8164
17:34:23;660;912;660;;8160
17:34:23;660;912;660;;8380
17:34:24;660;912;660;;8084
17:34:24;660;912;660;;8160
17:34:25;660;912;660;;8256
17:34:25;660;912;660;;8112
17:34:26;660;913;660;;8228
17:34:26;660;913;660;;8132
17:34:27;660;912;660;;8184
17:34:27;660;912;660;;8208
17:34:28;660;912;660;;8132
17:34:28;660;912;660;;8128
17:34:29;660;912;660;;8184
17:34:29;660;912;660;;8208
17:34:30;660;913;660;;8108
17:34:30;660;913;660;;8136
17:34:31;660;913;660;;8180
17:34:31;660;913;660;;8084
17:34:32;660;913;660;;8136
17:34:32;660;913;660;;8108
17:34:33;660;912;660;;8032
17:34:33;660;912;660;;8008
17:34:34;660;913;660;;8068
17:34:34;660;913;660;;8132
17:34:35;660;912;660;;13352
17:34:35;660;912;660;;8084
17:34:36;660;913;660;;8080
17:34:36;660;913;660;;8056
17:34:37;660;912;660;;8204
17:34:37;660;912;660;;8060
17:34:38;660;913;660;;8004
17:34:38;660;913;660;;8032
17:34:39;660;912;660;;8308
17:34:39;660;912;660;;8084
17:34:40;660;913;660;;8280
17:34:40;660;913;660;;8132
17:34:41;660;912;660;;8156
17:34:41;660;912;660;;8056
17:34:42;660;913;660;;8160
17:34:42;660;913;660;;8208
17:34:43;660;913;660;;8180
17:34:43;660;913;660;;8032
17:34:44;660;913;660;;8108
17:34:44;660;913;660;;8084
17:34:45;660;912;660;;8180
17:34:45;660;912;660;;8032
17:34:46;660;913;660;;8232
17:34:46;660;913;660;;8232
17:34:47;660;913;660;;8136
17:34:47;660;913;660;;8032
17:34:48;660;913;660;;8308
17:34:48;660;913;660;;8136
17:34:49;660;912;660;;8104
17:34:49;660;912;660;;7968
17:34:50;660;913;660;;8208
17:34:50;660;913;660;;8060
17:34:51;660;913;660;;8080
17:34:51;660;913;660;;8132
17:34:52;660;914;660;;8060
17:34:53;660;913;660;;8112
17:34:53;660;913;660;;8184
17:34:54;660;913;660;;8084
17:34:54;660;913;660;;8032
17:34:55;660;913;660;;8136
17:34:55;660;913;660;;8112
17:34:56;660;913;660;;8084
17:34:56;660;913;660;;8112
17:34:57;660;913;660;;8012
17:34:57;660;913;660;;8112
17:34:58;660;913;660;;8060
17:34:58;660;913;660;;8032
17:34:59;660;913;660;;8304
17:34:59;660;913;660;;8260
17:35:00;660;913;660;;8084
17:35:00;660;913;660;;8232
17:35:01;660;913;660;;8184
17:35:01;660;913;660;;8032
17:35:02;660;914;660;;8136
17:35:02;660;914;660;;8084
17:35:03;660;913;660;;8280
17:35:03;660;913;660;;8208
17:35:04;660;913;660;;8132
17:35:04;660;913;660;;8064
17:35:05;660;913;660;;8108
17:35:05;660;913;660;;8136
17:35:06;660;914;660;;8012
17:35:06;660;914;660;;8080
17:35:07;660;913;660;;8132
17:35:07;660;913;660;;8232
17:35:08;660;913;660;;8064
17:35:08;660;913;660;;8132
17:35:09;660;913;660;;8108
17:35:09;660;913;660;;8108
17:35:10;660;913;660;;8056
17:35:10;660;913;660;;8280
17:35:11;660;913;660;;8112
17:35:11;660;913;660;;8108
17:35:12;660;914;660;;8404
17:35:12;660;914;660;;8084
17:35:13;660;913;660;;8112
17:35:13;660;913;660;;8060
17:35:14;660;913;660;;8108
17:35:14;660;913;660;;8232
17:35:15;660;913;660;;8108
17:35:15;660;913;660;;8136
17:35:16;660;914;660;;8152
17:35:16;660;914;660;;8036
17:35:17;660;913;660;;7980
17:35:17;660;913;660;;8060
17:35:18;660;913;660;;8108
17:35:18;660;913;660;;8180
17:35:19;660;913;660;;8184
17:35:19;660;913;660;;8060
17:35:20;660;914;660;;8084
17:35:20;660;914;660;;8032
17:35:21;660;914;660;;8060
17:35:21;660;914;660;;8056
17:35:22;660;914;660;;8164
17:35:22;660;914;660;;8112
17:35:23;660;913;660;;8060
17:35:23;660;913;660;;8032
17:35:24;660;914;660;;8256
17:35:24;660;914;660;;8208
17:35:25;660;914;660;;8204
17:35:25;660;914;660;;8084
17:35:26;660;914;660;;8184
17:35:26;660;914;660;;8132
17:35:27;660;914;660;;8060
17:35:27;660;914;660;;8056
17:35:28;660;914;660;;8080
17:35:28;660;914;660;;8108
17:35:29;660;914;660;;8036
17:35:29;660;914;660;;8064
17:35:30;660;914;660;;8184
17:35:30;660;914;660;;8132
17:35:31;660;914;660;;8060
17:35:31;660;914;660;;8108
17:35:32;660;914;660;;8228
17:35:33;660;914;660;;8132
17:35:33;660;914;660;;8136
17:35:34;660;914;660;;8008
17:35:34;660;914;660;;8108
17:35:35;660;914;660;;8208
17:35:35;660;914;660;;8208
17:35:36;660;914;660;;8212
17:35:36;660;914;660;;8232
17:35:37;660;914;660;;8128
17:35:37;660;914;660;;8108
17:35:38;660;914;660;;8036
17:35:38;660;914;660;;8136
17:35:39;660;915;660;;8228
17:35:39;660;915;660;;8108
17:35:40;660;914;660;;8080
17:35:40;660;914;660;;8008
17:35:41;660;914;660;;8136
17:35:41;660;914;660;;8164
17:35:42;660;914;660;;8304
17:35:42;660;914;660;;7984
17:35:43;660;915;660;;8128
17:35:43;660;915;660;;13332
17:35:44;660;914;660;;8136
17:35:44;660;914;660;;8032
17:35:45;660;915;660;;8108
17:35:45;660;915;660;;8108
17:35:46;660;915;660;;8112
17:35:46;660;915;660;;8056
17:35:47;660;914;660;;8008
17:35:47;660;914;660;;8032
17:35:48;660;914;660;;8008
17:35:48;660;914;660;;8060
17:35:49;660;915;660;;8208
17:35:49;660;915;660;;8056
17:35:50;660;914;660;;8132
17:35:50;660;914;660;;8284
17:35:51;660;915;660;;8232
17:35:51;660;915;660;;8132
17:35:52;660;914;660;;8136
17:35:52;660;914;660;;8208
17:35:53;660;915;660;;8136
17:35:53;660;915;660;;8232
17:35:54;660;914;660;;8328
17:35:54;660;914;660;;8080
17:35:55;660;915;660;;8160
17:35:55;660;915;660;;8012
17:35:56;660;914;660;;8084
17:35:56;660;914;660;;8036
17:35:57;660;915;660;;13352
17:35:57;660;915;660;;8008
17:35:58;660;915;660;;8184
17:35:58;660;915;660;;8188
17:35:59;660;915;660;;8064
17:35:59;660;915;660;;8032
17:36:00;660;915;660;;8036
17:36:00;660;915;660;;8264
17:36:01;660;915;660;;8232
17:36:01;660;915;660;;8160
17:36:02;660;915;660;;8084
17:36:02;660;915;660;;8060
17:36:03;660;915;660;;8060
17:36:03;660;915;660;;8084
17:36:04;660;914;660;;8204
17:36:04;660;914;660;;8060
17:36:05;660;915;660;;8060
17:36:05;660;915;660;;8064
17:36:06;660;915;660;;8060
17:36:06;660;915;660;;8060
17:36:07;660;915;660;;8304
17:36:07;660;915;660;;8060
17:36:08;660;915;660;;8136
17:36:08;660;915;660;;8060
17:36:09;660;915;660;;8232
17:36:09;660;915;660;;8132
17:36:10;660;915;660;;8012
17:36:10;660;915;660;;8156
17:36:11;660;915;660;;8132
17:36:11;660;915;660;;8060
17:36:12;660;915;660;;8012
17:36:13;660;915;660;;8108
17:36:13;660;915;660;;8036
17:36:14;660;915;660;;8208
17:36:14;660;915;660;;8064
17:36:15;660;916;661;;8132
17:36:15;660;916;661;;8204
17:36:16;660;915;660;;8208
17:36:16;660;915;660;;8036
17:36:17;660;915;661;;8164
17:36:17;660;915;661;;8184
17:36:18;660;915;660;;8208
17:36:18;660;915;660;;8108
17:36:19;660;915;661;;8108
17:36:19;660;915;661;;8064
17:36:20;660;915;661;;8284
17:36:20;660;915;661;;8060
17:36:21;660;915;661;;8064
17:36:21;660;915;661;;8180
17:36:22;660;915;660;;8112
17:36:22;660;915;660;;8036
17:36:23;660;915;661;;8060
17:36:23;660;915;661;;8060
17:36:24;660;915;661;;8112
17:36:24;660;915;661;;8108
17:36:25;660;916;661;;8184
17:36:25;660;916;661;;8064
17:36:26;660;915;660;;8012
17:36:26;660;915;660;;8008
17:36:27;660;915;661;;8060
17:36:27;660;915;661;;8084
17:36:28;660;916;661;;8112
17:36:28;660;916;661;;8160
17:36:29;660;916;661;;8056
17:36:29;660;916;661;;8064
17:36:30;660;915;660;;8208
17:36:30;660;915;660;;8136
17:36:31;660;915;661;;8080
17:36:31;660;915;661;;8060
17:36:32;660;916;661;;8060
17:36:32;660;916;661;;8032
17:36:33;660;916;661;;8180
17:36:33;660;916;661;;8108
17:36:34;660;915;661;;8204
17:36:34;660;915;661;;8036
17:36:35;660;915;660;;8112
17:36:35;660;915;660;;8032
17:36:36;660;915;660;;8060
17:36:36;660;915;660;;8136
17:36:37;660;916;661;;8184
17:36:37;660;916;661;;8208
17:36:38;660;916;661;;8284
17:36:38;660;916;661;;8008
17:36:39;660;915;661;;8040
17:36:39;660;915;661;;8108
17:36:40;660;915;661;;8064
17:36:40;660;915;661;;8280
17:36:41;660;915;661;;8064
17:36:41;660;915;661;;8184
17:36:42;660;916;661;;8084
17:36:42;660;916;661;;8112
17:36:43;660;915;660;;8280
17:36:43;660;915;660;;8160
17:36:44;660;915;660;;8060
17:36:44;660;915;660;;8332
17:36:45;660;915;660;;7984
17:36:45;660;915;660;;8164
17:36:46;660;916;661;;8108
17:36:46;660;916;661;;8108
17:36:47;660;915;661;;8180
17:36:47;660;915;661;;7984
17:36:48;660;916;661;;8136
17:36:48;660;916;661;;8084
17:36:49;660;915;660;;8112
17:36:49;660;915;660;;8284
17:36:50;660;916;661;;8240
17:36:50;660;916;661;;8080
17:36:51;660;916;661;;8008
17:36:51;660;916;661;;8084
17:36:52;660;915;661;;8084
17:36:52;660;915;661;;8308
17:36:53;660;915;660;;8160
17:36:54;660;916;661;;8160
17:36:54;660;916;661;;8032
17:36:55;660;915;661;;8080
17:36:55;660;915;661;;8032
17:36:56;660;916;661;;8204
17:36:56;660;916;661;;8156
17:36:57;660;915;660;;8132
17:36:57;660;915;660;;8160
17:36:58;660;916;661;;8184
17:36:58;660;916;661;;8060
17:36:59;661;916;661;;8184
17:36:59;661;916;661;;8060
17:37:00;660;916;661;;8184
17:37:00;660;916;661;;8132
17:37:01;661;915;661;;8012
17:37:01;661;915;661;;8308
17:37:02;661;916;661;;8208
17:37:02;661;916;661;;8060
17:37:03;661;916;661;;8084
17:37:03;661;916;661;;8008
17:37:04;660;916;661;;8036
17:37:04;660;916;661;;8108
17:37:05;661;916;661;;8136
17:37:05;661;916;661;;8132
17:37:06;661;915;661;;8060
17:37:06;661;915;661;;8108
17:37:07;661;916;661;;8204
17:37:07;661;916;661;;8132
17:37:08;661;916;661;;8108
17:37:08;661;916;661;;8228
17:37:09;661;916;661;;8080
17:37:09;661;916;661;;8104
17:37:10;661;916;661;;13356
17:37:10;661;916;661;;8212
17:37:11;661;916;661;;8064
17:37:11;661;916;661;;8012
17:37:12;661;915;661;;8036
17:37:12;661;915;661;;8328
17:37:13;661;916;661;;8060
17:37:13;661;916;661;;8056
17:37:14;661;916;661;;8084
17:37:14;661;916;661;;8204
17:37:15;661;916;661;;8056
17:37:15;661;916;661;;8184
17:37:16;661;915;661;;8040
17:37:16;661;915;661;;8084
17:37:17;661;916;661;;8108
17:37:17;661;916;661;;8212
17:37:18;661;916;661;;8184
17:37:18;661;916;661;;8156
17:37:19;661;916;661;;8188
17:37:19;661;916;661;;8036
17:37:20;661;916;661;;8208
17:37:20;661;916;661;;8188
17:37:21;661;916;661;;8108
17:37:21;661;916;661;;8284
17:37:22;661;916;661;;8032
17:37:22;661;916;661;;8080
17:37:23;661;917;661;;8184
17:37:23;661;917;661;;8108
17:37:24;661;916;661;;8280
17:37:24;661;916;661;;8232
17:37:25;661;916;661;;8008
17:37:25;661;916;661;;7984
17:37:26;661;916;661;;8104
17:37:26;661;916;661;;13352
17:37:27;661;916;661;;8108
17:37:27;661;916;661;;8084
17:37:28;661;916;661;;8012
17:37:28;661;916;661;;8280
17:37:29;661;917;661;;8112
17:37:29;661;917;661;;8060
17:37:30;661;916;661;;8060
17:37:30;661;916;661;;7988
17:37:31;661;916;661;;8008
17:37:31;661;916;661;;8068
17:37:32;661;916;661;;8256
17:37:33;661;916;661;;8112
17:37:33;661;916;661;;8060
17:37:34;661;916;661;;8056
17:37:34;661;916;661;;8056
17:37:35;661;916;661;;8032
17:37:35;661;916;661;;8112
17:37:36;661;916;661;;8008
17:37:36;661;916;661;;8156
17:37:37;661;916;661;;8112
17:37:37;661;916;661;;8060
17:37:38;661;916;661;;8132
17:37:38;661;916;661;;8008
17:37:39;661;916;661;;8232
17:37:39;661;916;661;;8108
17:37:40;661;916;661;;8064
17:37:40;661;916;661;;8108
17:37:41;661;916;661;;13356
17:37:41;661;916;661;;8108
17:37:42;661;916;661;;8132
17:37:42;661;916;661;;8208
17:37:43;661;916;661;;8156
17:37:43;661;916;661;;8084
17:37:44;661;916;661;;8084
17:37:44;661;916;661;;8112
17:37:45;661;916;661;;8060
17:37:45;661;916;661;;8112
17:37:46;661;916;661;;7984
17:37:46;661;916;661;;8132
17:37:47;661;916;661;;8188
17:37:47;661;916;661;;8336
17:37:48;661;916;661;;8184
17:37:48;661;916;661;;13408
17:37:49;661;916;661;;8108
17:37:49;661;916;661;;8056
17:37:50;661;916;661;;8160
17:37:50;661;916;661;;8184
17:37:51;661;916;661;;8136
17:37:51;661;916;661;;8032
17:37:52;661;916;661;;8128
17:37:52;661;916;661;;8160
17:37:53;661;916;661;;7984
17:37:53;661;916;661;;8060
17:37:54;661;917;661;;8060
17:37:54;661;917;661;;8084
17:37:55;661;916;661;;8256
17:37:55;661;916;661;;8084
17:37:56;661;917;661;;8008
17:37:56;661;917;661;;8160
17:37:57;661;916;661;;8108
17:37:57;661;916;661;;8212
17:37:58;661;916;661;;8112
17:37:58;661;916;661;;8056
17:37:59;661;917;661;;8112
17:37:59;661;917;661;;8036
17:38:00;661;917;661;;8160
17:38:00;661;917;661;;8112
17:38:01;661;916;661;;8184
17:38:01;661;916;661;;8284
17:38:02;661;917;661;;8032
17:38:02;661;917;661;;8112
17:38:03;661;917;661;;8008
17:38:03;661;917;661;;8032
17:38:04;661;917;661;;8108
17:38:04;661;917;661;;8184
17:38:05;661;917;661;;8084
17:38:05;661;917;661;;8212
17:38:06;661;916;661;;8084
17:38:06;661;916;661;;8112
17:38:07;661;917;661;;8108
17:38:07;661;917;661;;8068
17:38:08;661;917;661;;8056
17:38:08;661;917;661;;8184
17:38:09;661;917;661;;8132
17:38:09;661;917;661;;8032
17:38:10;661;916;661;;8228
17:38:10;661;916;661;;8136
17:38:11;661;917;661;;8108
17:38:11;661;917;661;;8208
17:38:12;661;917;661;;8036
17:38:13;661;917;661;;8184
17:38:13;661;917;661;;8360
17:38:14;661;916;661;;8112
17:38:14;661;916;661;;8132
17:38:15;661;917;661;;8284
17:38:15;661;917;661;;8036
17:38:16;661;916;661;;8064
17:38:16;661;916;661;;8160
17:38:17;661;917;661;;8184
17:38:17;661;917;661;;8180
17:38:18;661;917;661;;8108
17:38:18;661;917;661;;8108
17:38:19;661;917;661;;8112
17:38:19;661;917;661;;8160
17:38:20;661;916;661;;8280
17:38:20;661;916;661;;8012
17:38:21;661;917;661;;8336
17:38:21;661;917;661;;8136
17:38:22;661;917;661;;8084
17:38:22;661;917;661;;8184
17:38:23;661;917;661;;8036
17:38:23;661;917;661;;8184
17:38:24;661;917;661;;8036
17:38:24;661;917;661;;8112
17:38:25;661;917;661;;7984
17:38:25;661;917;661;;8132
17:38:26;661;917;661;;8108
17:38:26;661;917;661;;8108
17:38:27;661;917;661;;8008
17:38:27;661;917;661;;8132
17:38:28;661;916;661;;8060
17:38:28;661;916;661;;8084
17:38:29;661;917;661;;7956
17:38:29;661;917;661;;8156
17:38:30;661;917;661;;8232
17:38:30;661;917;661;;8184
17:38:31;661;917;661;;8280
17:38:31;661;917;661;;8032
17:38:32;661;917;661;;8132
17:38:32;661;917;661;;8160
17:38:33;661;917;661;;8104
17:38:33;661;917;661;;8184
17:38:34;661;917;661;;8304
17:38:34;661;917;661;;8184
17:38:35;661;917;661;;7980
17:38:35;661;917;661;;8156
17:38:36;661;917;661;;8208
17:38:36;661;917;661;;8164
17:38:37;661;917;661;;8084
17:38:37;661;917;661;;8232
17:38:38;661;918;661;;8108
17:38:38;661;918;661;;8136
17:38:39;661;917;661;;8180
17:38:39;661;917;661;;8232
17:38:40;661;917;661;;8036
17:38:40;661;917;661;;8188
17:38:41;661;917;661;;8084
17:38:41;661;917;661;;8108
17:38:42;661;918;661;;8112
17:38:42;661;918;661;;8132
17:38:43;661;917;661;;8108
17:38:43;661;917;661;;8136
17:38:44;661;917;661;;8060
17:38:44;661;917;661;;8284
17:38:45;661;917;661;;8208
17:38:45;661;917;661;;8112
17:38:46;661;917;661;;8184
17:38:46;661;917;661;;8136
17:38:47;661;917;661;;8056
17:38:47;661;917;661;;8088
17:38:48;661;917;661;;8184
17:38:48;661;917;661;;8096
17:38:49;661;917;661;;8132
17:38:49;661;917;661;;8236
17:38:50;661;917;661;;8256
17:38:50;661;917;661;;8108
17:38:51;661;918;661;;8164
17:38:51;661;918;661;;8188
17:38:52;661;917;661;;8184
17:38:53;661;917;661;;8084
17:38:53;661;917;661;;8084
17:38:54;661;917;661;;8004
17:38:54;661;917;661;;8104
17:38:55;661;917;661;;8204
17:38:55;661;917;661;;8036
17:38:56;661;918;661;;8008
17:38:56;661;918;661;;8168
17:38:57;661;918;661;;8084
17:38:57;661;918;661;;10472
17:38:58;661;917;661;;8036
17:38:58;661;917;661;;8064
17:38:59;661;917;661;;8104
17:38:59;661;917;661;;11660
17:39:00;661;917;661;;8164
17:39:00;661;917;661;;8084
17:39:01;661;918;661;;8080
17:39:01;661;918;661;;8080
17:39:02;661;918;661;;8256
17:39:02;661;918;661;;13356
17:39:03;661;918;661;;8032
17:39:03;661;918;661;;8008
17:39:04;661;918;661;;8032
17:39:04;661;918;661;;8084
17:39:05;661;917;661;;8164
17:39:05;661;917;661;;8232
17:39:06;661;917;661;;8232
17:39:06;661;917;661;;8084
17:39:07;661;918;661;;8108
17:39:07;661;918;661;;8132
17:39:08;661;918;661;;8032
17:39:08;661;918;661;;8184
17:39:09;661;917;661;;8184
17:39:09;661;917;661;;8240
17:39:10;661;918;661;;8164
17:39:10;661;918;661;;8132
17:39:11;661;918;661;;8256
17:39:11;661;918;661;;8236
17:39:12;661;918;661;;8080
17:39:12;661;918;661;;8064
17:39:13;661;917;661;;8188
17:39:13;661;917;661;;8008
17:39:14;661;918;661;;8084
17:39:14;661;918;661;;8160
17:39:15;661;918;661;;8164
17:39:15;661;918;661;;8208
17:39:16;661;918;661;;8160
17:39:16;661;918;661;;8064
17:39:17;661;918;661;;8160
17:39:17;661;918;661;;8256
17:39:18;661;918;661;;8280
17:39:18;661;918;661;;8060
17:39:19;661;918;661;;8136
17:39:19;661;918;661;;8208
17:39:20;661;918;661;;8088
17:39:20;661;918;661;;8064
17:39:21;661;918;661;;8108
17:39:21;661;918;661;;8012
17:39:22;661;918;661;;8036
17:39:22;661;918;661;;8012
17:39:23;661;918;661;;7852
17:39:23;661;918;661;;2268
17:39:24;661;918;661;;7588
17:39:24;661;918;661;;7784
17:39:25;661;918;661;;4352
17:39:25;661;918;661;;4252
17:39:26;661;918;661;;7972
17:39:26;661;918;661;;13368
17:39:27;661;918;661;;7900
17:39:27;661;918;661;;7820
17:39:28;661;918;661;;7892
17:39:28;661;918;661;;7872
17:39:29;661;918;661;;7844
17:39:29;661;918;661;;7840
17:39:30;661;918;661;;7892
17:39:30;661;918;661;;7424
