16:59:52;597;698;597;;10172
16:59:53;597;697;597;;10124
16:59:53;597;697;597;;10244
16:59:54;597;697;597;;10148
16:59:54;597;697;597;;10096
16:59:55;597;698;597;;10268
16:59:55;597;698;597;;10172
16:59:56;597;696;597;;10124
16:59:56;597;696;597;;10124
16:59:57;597;696;597;;10072
16:59:57;597;696;597;;10024
16:59:58;597;696;597;;10124
16:59:58;597;696;597;;10096
16:59:59;597;696;597;;10188
16:59:59;597;696;597;;10388
